lng,lat,s_time,type,num
116.53787990000001,39.81491089,14:40:00,0,1
116.53801729999999,39.86941147,17:05:00,0,1
116.53807830000001,39.88113785,18:22:30,0,2
116.53810120000001,40.03688431,08:17:30,0,1
116.53810120000001,40.03688431,08:35:00,0,2
116.53810120000001,40.03688431,08:42:30,0,1
116.53810120000001,40.03688431,09:02:30,0,1
116.53810120000001,40.03688431,19:20:00,0,1
116.53825379999999,39.77233505,07:00:00,0,1
116.53849029999999,39.85788727,06:15:00,0,2
116.53862759999998,40.03540039,19:10:00,0,4
116.53867340000002,39.91053772,17:57:30,0,1
116.53875729999999,39.7503624,01:57:30,0,1
116.53875729999999,39.7503624,01:57:30,4,1
116.53890990000002,39.90985489,09:40:00,0,2
116.53897859999998,39.86889648,12:50:00,0,1
116.53900149999998,39.8664093,06:20:00,0,1
116.53900149999998,39.8664093,18:45:00,1,3
116.53902439999999,39.77253723,06:55:00,0,1
116.53905490000001,40.03227234,11:55:00,0,1
116.53910069999999,39.86148071,13:57:30,0,1
116.53921509999998,40.03249359,11:55:00,0,2
116.53921509999998,40.03249359,11:57:30,0,1
116.53939059999999,40.04039001,08:17:30,0,1
116.53939059999999,40.04039001,08:42:30,0,1
116.5396195,39.91624069,13:42:30,0,1
116.5396423,39.94469833,08:05:00,0,3
116.539772,39.91799927,10:25:00,0,1
116.53980259999999,39.74505234,17:35:00,4,1
116.53984070000001,39.96507645,08:10:00,0,2
116.53984070000001,39.96507645,08:17:30,0,1
116.5399246,39.91598129,17:52:30,0,4
116.53997040000002,40.03515244,19:20:00,0,1
116.540062,39.91117859,18:40:00,0,3
116.54013059999998,39.97363663,08:20:00,0,2
116.54013059999998,39.97363663,18:37:30,0,2
116.54015349999999,40.02373123,11:57:30,0,1
116.54018400000001,39.90926743,10:07:30,0,1
116.54020690000002,39.94852066,19:07:30,0,1
116.5402756,39.81579208,18:17:30,0,2
116.54033659999999,39.96682358,08:10:00,0,1
116.54033659999999,39.96682358,08:15:00,0,1
116.54033659999999,39.96682358,08:17:30,0,2
116.54033659999999,39.96682358,08:25:00,0,2
116.54033659999999,39.96682358,08:40:00,0,2
116.54036709999998,39.91608429,08:10:00,0,1
116.54036709999998,39.91608429,10:22:30,0,1
116.54036709999998,39.91608429,17:52:30,0,5
116.54036709999998,39.91608429,19:32:30,0,3
116.54036709999998,39.91608429,20:05:00,0,1
116.5406113,39.96571732,08:50:00,0,1
116.5406723,39.90063858,12:42:30,0,1
116.54070279999999,39.81612778,14:40:00,0,1
116.5407639,40.023956299999995,20:02:30,1,1
116.5407715,40.03684235,19:00:00,0,4
116.5407715,40.03684235,19:20:00,0,1
116.5408325,39.92081451,10:27:30,2,2
116.5408402,39.92073822,10:27:30,2,4
116.54133610000001,39.90937805,09:40:00,0,2
116.54133610000001,39.90937805,09:47:30,0,1
116.54133610000001,39.90937805,09:57:30,0,1
116.54133610000001,39.90937805,10:05:00,0,1
116.54133610000001,39.90937805,11:02:30,2,1
116.54133610000001,39.90937805,15:20:00,0,1
116.54133610000001,39.90937805,17:50:00,0,1
116.54135900000001,39.96670151,08:15:00,0,2
116.54135900000001,39.96670151,08:25:00,0,1
116.5413818,39.96577835,08:12:30,0,1
116.5413818,39.96577835,08:15:00,0,3
116.5413818,39.96577835,08:40:00,0,4
116.5413818,39.96577835,18:02:30,0,1
116.54142759999998,39.81767273,17:00:00,0,3
116.54151920000001,39.91378403,13:42:30,0,1
116.54162600000001,39.92361069,10:27:30,0,2
116.54170990000001,40.03974533,08:17:30,0,1
116.54170990000001,40.03974533,08:20:00,0,1
116.54170990000001,40.03974533,08:45:00,0,1
116.54170990000001,40.03974533,10:40:00,0,2
116.54170990000001,40.03974533,19:30:00,0,1
116.5418243,40.11576462,11:02:30,2,2
116.5418778,39.91262817,17:52:30,0,2
116.5419388,39.74336624,17:35:00,4,1
116.5420837,39.74346924,17:35:00,4,3
116.54218290000001,39.93673706,09:17:30,0,1
116.54223629999998,39.93313599,10:22:30,2,1
116.5423203,39.86278915,13:57:30,0,1
116.5423203,39.93951035,08:25:00,0,1
116.5423203,39.93951035,09:37:30,0,1
116.5423203,39.93951035,16:37:30,0,3
116.5423279,39.91767883,17:57:30,0,2
116.54236599999999,39.93734741,16:37:30,0,2
116.5424118,39.93574905,09:17:30,0,2
116.5424118,39.93574905,10:47:30,0,2
116.54245759999999,39.75029755,13:35:00,0,1
116.54254909999999,39.934021,09:17:30,0,1
116.54257199999999,39.91719818,08:42:30,0,1
116.54257199999999,39.91719818,12:47:30,2,1
116.542778,39.90923691,10:20:00,0,1
116.5428162,39.92776108,11:20:00,0,2
116.5428162,39.92776108,17:42:30,0,1
116.5428162,39.92776108,17:52:30,0,1
116.5428162,39.92776108,18:50:00,0,2
116.54283909999998,39.93165207,17:45:00,2,1
116.54283909999998,39.93165207,17:50:00,2,3
116.54293059999999,39.89473343,12:15:00,2,1
116.5429764,39.93908691,06:40:00,0,1
116.54302220000001,39.92672729,10:47:30,0,1
116.5430298,39.91699219,17:50:00,0,2
116.5430298,39.9172821,10:25:00,0,1
116.54304499999999,39.91818619,08:17:30,0,1
116.54304499999999,39.91818619,08:42:30,0,1
116.54304499999999,39.91818619,10:17:30,0,1
116.54304499999999,39.91818619,10:22:30,0,2
116.54304499999999,39.91818619,10:25:00,0,2
116.54304499999999,39.91818619,10:35:00,0,4
116.54304499999999,39.91818619,10:50:00,0,1
116.54304499999999,39.91818619,17:55:00,0,2
116.54304499999999,39.91818619,17:57:30,0,3
116.54304499999999,39.91818619,21:17:30,0,2
116.54304499999999,40.13130188,07:37:30,0,1
116.54304499999999,40.13130188,10:50:00,0,1
116.54307560000001,39.97224808,18:37:30,0,3
116.543251,39.92370605,10:25:00,2,1
116.543251,39.92370605,11:17:30,0,1
116.543251,39.92370605,17:42:30,0,1
116.54325870000001,39.81903839,21:52:30,0,2
116.54333500000001,39.91846085,10:17:30,0,5
116.54333500000001,39.91846085,10:47:30,0,2
116.54333500000001,39.91846085,12:55:00,0,2
116.54333500000001,39.9639473,08:10:00,0,1
116.5433426,39.92388916,09:35:00,0,2
116.54335790000002,40.13127136,07:37:30,0,2
116.54335790000002,40.13127136,10:50:00,0,2
116.5433807,39.91598129,08:05:00,0,1
116.5433807,40.03365326,07:35:00,0,2
116.5433807,40.03365326,19:27:30,0,1
116.54338840000001,39.92160797,10:27:30,2,2
116.54340359999999,39.91669464,08:07:30,0,1
116.54340359999999,39.91669464,09:37:30,0,1
116.54340359999999,39.91669464,16:45:00,0,1
116.54340359999999,39.91999817,09:27:30,0,1
116.54340359999999,39.91999817,10:17:30,0,1
116.54340359999999,39.91999817,12:55:00,0,2
116.54340359999999,39.92116547,08:42:30,0,1
116.54340359999999,39.92116547,10:02:30,0,3
116.54340359999999,39.92116547,10:25:00,2,1
116.54340359999999,39.92116547,10:27:30,0,3
116.54340359999999,39.92116547,16:45:00,0,1
116.54340359999999,39.92337036,10:25:00,2,1
116.5434723,40.03338623,07:35:00,0,1
116.5434723,40.03338623,19:40:00,0,2
116.54351809999999,39.81705475,17:00:00,0,1
116.54351809999999,39.90144348,11:42:30,2,1
116.54351809999999,39.91889191,10:17:30,0,2
116.54351809999999,39.91889191,10:47:30,0,3
116.54351809999999,39.91889191,12:55:00,0,1
116.54351809999999,40.03322601,19:27:30,0,1
116.54351809999999,40.03322601,19:40:00,0,2
116.543663,39.92324829,09:35:00,0,2
116.54375459999999,39.82220459,17:00:00,0,1
116.54375459999999,39.91604614,08:07:30,0,1
116.54375459999999,39.91604614,08:35:00,0,1
116.54375459999999,39.91604614,09:27:30,0,1
116.5438232,39.74589157,13:35:00,0,1
116.5438232,39.91601944,08:07:30,0,1
116.5438232,39.91617203,13:42:30,0,1
116.5438232,39.91617203,16:45:00,0,1
116.5438461,39.92409134,13:07:30,2,2
116.54392240000001,39.91453934,10:22:30,0,1
116.54392240000001,39.91453934,21:17:30,0,2
116.5440369,39.91180038,08:35:00,0,1
116.5440369,39.91180038,09:27:30,0,1
116.5441055,39.91090393,08:35:00,0,1
116.5441055,39.91090393,09:27:30,0,1
116.5441055,40.03733826,07:35:00,0,1
116.5441055,40.03733826,08:17:30,0,4
116.5441055,40.03733826,08:20:00,0,2
116.5441055,40.03733826,11:25:00,0,2
116.5441055,40.03733826,19:05:00,0,4
116.5441284,40.1089592,11:02:30,2,1
116.54415130000001,39.91181946,09:47:30,0,1
116.54415130000001,39.91181946,10:50:00,0,1
116.54415130000001,39.91181946,11:02:30,2,1
116.54415130000001,39.91181946,16:45:00,0,1
116.54415130000001,39.91181946,17:50:00,0,1
116.54422759999999,39.97428894,08:05:00,0,4
116.5444031,39.74573135,17:22:30,4,1
116.54448700000002,39.73878479,17:25:00,4,1
116.54448700000002,40.03778458,10:40:00,0,2
116.54448700000002,40.03778458,19:20:00,0,1
116.5447006,39.88071823,18:22:30,0,1
116.5447388,39.9070282,08:35:00,0,1
116.54483799999998,39.96590042,08:15:00,0,3
116.54483799999998,39.96590042,08:40:00,0,2
116.54483799999998,39.96590042,11:17:30,0,4
116.5448608,39.91600800000001,08:07:30,0,1
116.5448761,39.90875244,08:35:00,0,1
116.5448761,39.90875244,09:27:30,0,1
116.5448761,39.90875244,10:20:00,0,1
116.54499820000001,39.94135284,06:40:00,0,1
116.54502109999999,39.74545670000001,17:22:30,4,1
116.54515079999999,39.93490601,07:32:30,0,1
116.54515079999999,39.93490601,08:05:00,0,1
116.54515079999999,39.93490601,08:10:00,0,1
116.54515079999999,39.93490601,08:32:30,0,1
116.54515079999999,39.93490601,08:37:30,0,1
116.54515079999999,39.93490601,09:00:00,0,2
116.54515079999999,39.93490601,09:07:30,0,1
116.54515079999999,39.93490601,09:57:30,0,1
116.54515079999999,39.93490601,10:22:30,2,2
116.54515079999999,39.93490601,11:02:30,0,1
116.54515079999999,39.93490601,11:17:30,0,1
116.54515079999999,39.93490601,11:37:30,0,1
116.54515079999999,39.93490601,16:42:30,0,3
116.54515079999999,39.93490601,16:57:30,0,1
116.54515079999999,39.93490601,17:40:00,0,1
116.54515079999999,39.93490601,17:42:30,0,1
116.54515079999999,39.93490601,17:47:30,0,3
116.54515079999999,39.93490601,17:52:30,2,1
116.54515079999999,39.93490601,18:42:30,0,1
116.54515079999999,39.93490601,18:45:00,0,2
116.54515079999999,39.93490601,19:27:30,0,1
116.54515079999999,39.93490601,19:37:30,0,2
116.54515079999999,39.93490601,20:42:30,0,1
116.54523470000001,39.96575928,08:10:00,0,1
116.54523470000001,39.96575928,08:15:00,0,1
116.54523470000001,40.03042603,19:40:00,0,1
116.54531100000001,39.74663544,13:35:00,0,2
116.54537959999999,39.935112,15:25:00,0,2
116.5454025,39.90858459,19:50:00,0,1
116.54544070000001,39.74649048,06:50:00,0,1
116.54544070000001,39.74649048,13:35:00,0,2
116.54549409999998,39.91607666,08:02:30,0,3
116.54549409999998,39.91607666,08:05:00,0,1
116.54549409999998,39.91607666,08:17:30,0,1
116.54549409999998,39.91607666,08:27:30,0,4
116.54549409999998,39.96775818,11:17:30,0,1
116.5455627,39.90465546,10:05:00,0,1
116.5455627,39.90465546,15:20:00,0,1
116.5456696,39.90879822,11:02:30,2,1
116.5456696,39.90879822,19:47:30,0,1
116.5458221,39.91589737,09:42:30,0,2
116.5458221,39.91629791,08:05:00,0,2
116.5458221,39.91629791,08:07:30,0,2
116.5458221,39.91629791,13:42:30,0,1
116.5458679,39.75639725,13:37:30,0,1
116.54589080000001,40.07206726,20:20:00,0,1
116.5459213,39.76021576,14:25:00,0,1
116.5459213,39.91269302,09:42:30,0,2
116.54594420000001,39.75856018,06:55:00,0,1
116.54594420000001,39.75856018,13:37:30,0,2
116.54596709999998,39.90143204,11:42:30,2,1
116.5460358,39.74651337,13:35:00,0,1
116.5460815,39.94190979,16:22:30,0,2
116.54622649999999,39.75963593,06:55:00,0,1
116.54622649999999,39.97706985,08:05:00,0,1
116.5462494,40.02590179,08:57:30,0,1
116.5462494,40.02590179,10:47:30,2,1
116.54639440000001,40.03619385,08:17:30,0,2
116.54639440000001,40.03619385,11:25:00,0,1
116.54660030000001,39.94129562,10:12:30,0,5
116.54664609999999,39.95914841,11:17:30,0,1
116.54664609999999,39.95914841,18:42:30,0,1
116.5466614,39.76789856,06:55:00,0,1
116.54676059999998,40.02595901,19:52:30,4,1
116.54688259999999,39.96136475,08:10:00,0,1
116.5469055,40.00959396,08:05:00,0,1
116.54691319999999,39.95562744,08:10:00,0,1
116.54691319999999,39.95562744,18:42:30,0,1
116.5469513,39.9600563,18:37:30,0,1
116.54695890000002,39.96471786,11:17:30,0,1
116.54702759999998,39.96600723,08:12:30,0,1
116.54702759999998,39.96600723,11:05:00,2,1
116.54702759999998,39.96600723,11:25:00,0,2
116.5471878,39.9159317,08:20:00,0,1
116.54723359999998,39.95652008,08:05:00,0,3
116.54725649999999,39.94966507,08:05:00,0,2
116.5472717,39.90865707,08:02:30,0,1
116.5472717,39.90865707,10:10:00,0,3
116.5472717,39.90865707,17:50:00,0,1
116.5472717,39.96430206,08:10:00,0,1
116.5472717,39.96430206,08:12:30,0,5
116.5472717,39.96430206,16:42:30,0,1
116.5472794,39.915958399999994,08:02:30,0,2
116.54736329999999,39.95164871,18:42:30,0,1
116.5473785,39.76747894,06:55:00,0,1
116.5474091,39.94161987,18:00:00,0,1
116.54744720000001,39.97120285,18:10:00,0,2
116.54744720000001,40.03305435,11:20:00,0,1
116.54744720000001,40.03305435,19:27:30,0,1
116.54744720000001,40.03305435,19:37:30,0,1
116.54744720000001,40.034053799999995,19:37:30,0,2
116.5474548,39.76344681,06:55:00,0,1
116.54749299999999,39.95168304,08:05:00,0,5
116.54765320000001,39.95820236,11:25:00,0,3
116.54765320000001,39.95820236,16:40:00,0,1
116.54768370000001,39.91596985,08:02:30,0,8
116.54768370000001,39.91596985,08:05:00,0,1
116.54768370000001,39.91596985,08:20:00,0,1
116.54768370000001,39.91596985,08:27:30,0,4
116.547699,40.03419495,07:35:00,0,1
116.547699,40.03419495,08:57:30,0,1
116.547699,40.03419495,11:20:00,0,1
116.547699,40.03419495,19:20:00,0,1
116.547699,40.03419495,19:37:30,0,1
116.54774479999999,39.95584488,08:10:00,0,1
116.5477753,39.86478806,11:42:30,2,1
116.547821,39.91593552,16:45:00,0,1
116.5478439,39.86912918,15:25:00,2,2
116.5478439,40.06746292,21:00:00,1,2
116.547905,39.75668335,13:37:30,0,1
116.54791259999999,39.96045303,11:17:30,0,2
116.54794309999998,39.83260727,17:42:30,0,1
116.54794309999998,39.83260727,18:47:30,4,2
116.5480118,39.93903351,17:42:30,0,1
116.5481949,39.76101685,07:07:30,0,2
116.5481949,39.76101685,14:25:00,0,1
116.5482483,39.9122963,08:02:30,0,2
116.5482483,39.9122963,08:12:30,0,1
116.5482483,39.9122963,10:10:00,0,2
116.5482483,39.9122963,10:20:00,0,1
116.5482483,39.9122963,12:00:00,0,1
116.5482712,39.86832428,09:02:30,0,2
116.54829409999999,39.88500595,11:42:30,2,1
116.54833980000001,39.83045578,17:42:30,0,1
116.54853059999999,39.88803482,16:45:00,0,1
116.5486908,39.96570206,11:17:30,0,2
116.54871370000001,39.92381287,09:35:00,0,2
116.5487595,39.87765121,09:37:30,0,2
116.54880520000002,39.87765121,09:37:30,0,1
116.54880520000002,39.87765121,11:42:30,2,1
116.5488815,39.85097504,10:32:30,2,1
116.5490112,39.90582657,18:50:00,0,3
116.54901890000001,39.90917969,09:22:30,0,1
116.54901890000001,39.94144821,16:22:30,0,1
116.54901890000001,39.94144821,17:42:30,0,1
116.54904180000001,39.97444153,10:47:30,2,2
116.54911799999999,39.92783737,17:47:30,0,2
116.54911799999999,39.92783737,17:50:00,2,1
116.5491638,40.06703568,21:00:00,1,2
116.54920959999998,39.87353897,20:35:00,1,1
116.5492325,39.90908432,10:20:00,0,1
116.54927830000001,39.8717804,17:05:00,0,1
116.54927830000001,39.97726059,08:30:00,0,1
116.54960630000001,39.90957642,10:20:00,0,1
116.54960630000001,39.90957642,19:55:00,0,4
116.5497742,39.86683273,18:27:30,0,1
116.54982,39.90922928,19:50:00,0,1
116.55004879999998,39.74629593,06:50:00,0,1
116.55004879999998,39.74629593,13:35:00,0,2
116.550148,39.97473907,08:07:30,0,4
116.550148,39.97473907,18:45:00,0,2
116.5502472,39.92350006,09:35:00,0,2
116.5502472,39.92350006,10:25:00,2,4
116.550499,39.9507103,08:05:00,0,3
116.550499,39.9507103,09:40:00,0,1
116.550499,39.9507103,18:42:30,0,1
116.5505219,39.92362976,10:20:00,2,1
116.5505524,39.913776399999996,08:02:30,0,4
116.5505524,39.913776399999996,08:05:00,0,1
116.5505524,39.913776399999996,08:12:30,0,4
116.5505753,39.91104126,19:47:30,0,1
116.5507355,39.92548370000001,10:20:00,2,1
116.55078130000001,39.92375183,08:42:30,0,1
116.55078130000001,39.92375183,09:10:00,0,6
116.55078130000001,39.92375183,09:30:00,0,4
116.55078130000001,39.92375183,10:22:30,2,2
116.55078130000001,39.92375183,10:25:00,2,2
116.55078130000001,39.92375183,10:50:00,0,3
116.55078130000001,39.92375183,11:17:30,0,1
116.55078130000001,39.92375183,17:40:00,0,1
116.55078130000001,39.92375183,17:42:30,0,2
116.55078130000001,39.92375183,17:45:00,0,2
116.55078130000001,39.92375183,17:47:30,0,1
116.55078130000001,39.92375183,19:10:00,0,2
116.55078130000001,39.92375183,20:42:30,0,1
116.55081940000001,39.89919281,16:50:00,0,1
116.55085749999999,39.9659729,08:10:00,0,2
116.55085749999999,39.9659729,18:37:30,0,1
116.5509338,39.77125168,20:05:00,0,1
116.5510635,39.94814301,10:10:00,0,1
116.5511627,39.91512299,08:02:30,0,9
116.5511627,39.91512299,08:05:00,0,1
116.5511627,39.91512299,08:20:00,0,1
116.5511627,39.91512299,08:22:30,0,2
116.5511627,39.91512299,13:40:00,0,2
116.5511627,39.91512299,13:47:30,0,3
116.5511627,39.91512299,15:25:00,0,2
116.5511627,39.91512299,16:22:30,0,1
116.5511627,39.94903183,09:40:00,0,2
116.5511627,39.94903183,10:10:00,0,1
116.5511627,39.94903183,13:50:00,0,5
116.5511627,39.94903183,15:15:00,2,2
116.5511627,39.97638702,10:07:30,0,4
116.5511627,39.97638702,11:10:00,0,2
116.55117800000001,39.90404892,09:02:30,0,1
116.55122379999999,39.96578979,08:12:30,0,1
116.55122379999999,39.96578979,11:05:00,2,1
116.5512695,40.03054428,11:20:00,0,1
116.5513687,39.92329788,10:20:00,2,1
116.55167390000001,39.91703796,10:20:00,2,1
116.5517044,39.90317154,15:55:00,0,2
116.5517044,39.90317154,16:50:00,0,1
116.5517044,39.90317154,18:00:00,0,2
116.5518189,39.90920258,10:20:00,0,1
116.55185700000001,39.94136047,09:55:00,0,1
116.55185700000001,39.94136047,10:15:00,0,1
116.55185700000001,39.97430038,08:10:00,0,1
116.55185700000001,39.97430038,18:37:30,0,1
116.5518875,40.03599929999999,08:57:30,0,1
116.55191040000001,39.92376328,09:35:00,0,2
116.55195619999999,40.0098877,06:30:00,0,2
116.55195619999999,40.0098877,08:05:00,0,1
116.55195619999999,40.0098877,11:15:00,2,1
116.55198670000001,40.02760696,08:45:00,0,1
116.55198670000001,40.02760696,10:47:30,2,1
116.55200959999999,39.92065811,09:17:30,0,1
116.55200959999999,39.92065811,17:37:30,0,1
116.55204009999999,40.0086174,06:30:00,0,2
116.55208590000002,39.90290833,10:40:00,0,2
116.55212399999999,39.90952301,18:15:00,0,2
116.55212399999999,39.90952301,19:50:00,0,1
116.55214690000001,39.90567398,19:57:30,0,2
116.55216979999999,39.97314835,18:45:00,0,4
116.55217739999999,39.91583633,12:57:30,2,1
116.55219270000002,39.9092598,19:50:00,0,1
116.55222320000001,39.97538757,08:07:30,0,2
116.55222320000001,39.97538757,10:07:30,0,4
116.55222320000001,39.97538757,11:10:00,0,2
116.5522614,39.91275024,09:42:30,0,1
116.552269,39.9158783,08:02:30,0,2
116.552269,39.9158783,08:15:00,0,2
116.552269,39.9158783,08:17:30,0,2
116.552269,39.9158783,08:20:00,0,1
116.552269,39.9158783,08:22:30,0,2
116.552269,39.9158783,13:40:00,0,2
116.552269,39.9158783,13:45:00,0,1
116.552269,39.9158783,13:47:30,0,1
116.552269,39.9158783,19:45:00,3,2
116.552269,40.02967453,08:45:00,0,1
116.552269,40.02967453,08:57:30,0,1
116.552269,40.02967453,11:20:00,0,1
116.552269,40.02967453,19:37:30,0,1
116.5523148,39.90919495,19:52:30,0,1
116.55242920000002,39.97951889,09:55:00,0,1
116.55242920000002,39.97951889,10:15:00,0,1
116.552475,39.91585541,19:45:00,3,1
116.5524979,39.81774139,09:30:00,0,2
116.55252079999998,39.94837189,08:05:00,0,1
116.55252079999998,39.94837189,13:50:00,0,2
116.55252079999998,39.94837189,18:42:30,0,4
116.5526199,40.02809525,19:52:30,0,1
116.55275729999998,40.02269363,10:47:30,2,1
116.55275729999998,40.02902985,08:57:30,0,1
116.55278020000002,39.97293472,18:45:00,0,4
116.55283359999999,39.91570282,08:02:30,0,1
116.55284879999999,39.8644104,18:27:30,0,1
116.5530624,39.91603851,16:45:00,0,1
116.55308529999999,39.92280197,09:17:30,0,2
116.55308529999999,39.92280197,09:30:00,0,2
116.55308529999999,39.92280197,17:37:30,0,4
116.5531616,39.89859009,15:55:00,0,3
116.55328370000001,40.06650543,11:35:00,0,1
116.5533981,39.92548370000001,17:40:00,0,2
116.55341340000001,39.92382431,17:37:30,0,1
116.553421,39.90646362,08:40:00,0,1
116.55351259999999,39.92110062,22:02:30,0,2
116.5535278,39.91879654,08:25:00,0,2
116.5535278,39.91879654,09:30:00,0,4
116.5535355,39.91923141,15:25:00,0,2
116.5535355,39.91923141,17:40:00,0,1
116.55359650000001,39.90914917,10:20:00,0,1
116.55359650000001,39.90914917,13:55:00,0,1
116.55359650000001,39.9184227,08:20:00,0,1
116.553627,39.85903549,16:22:30,2,1
116.553627,39.85903549,18:27:30,0,1
116.55377959999998,39.923770899999994,17:40:00,0,1
116.5538406,39.91582108,20:37:30,1,2
116.5540466,39.92121124,13:42:30,0,1
116.5540466,39.92121124,20:40:00,0,1
116.5540466,39.92121124,20:47:30,0,1
116.5540466,39.92121124,21:20:00,0,1
116.55414579999999,40.06691742,20:20:00,0,1
116.5541916,39.86878586,17:05:00,0,1
116.5542145,39.91539001,20:37:30,1,2
116.5542603,39.97320557,11:45:00,0,1
116.5542603,39.97320557,18:10:00,0,1
116.55431370000001,39.95997620000001,18:37:30,0,2
116.55435940000001,39.91581726,16:45:00,0,1
116.55438229999999,39.91300583,09:05:00,0,2
116.55445859999999,39.90642166,10:20:00,0,1
116.55459599999999,39.91071701,09:05:00,0,2
116.55464170000002,40.02858353,06:55:00,0,2
116.55464170000002,40.02858353,07:55:00,0,1
116.55464170000002,40.02858353,08:37:30,0,1
116.55464170000002,40.02858353,11:20:00,0,6
